date,close,symbol,timeframe
1999-05-05,0.03391289338469505,NVDA,1d
1999-05-06,0.03325626999139786,NVDA,1d
1999-05-07,0.03343508392572403,NVDA,1d
1999-05-10,0.03343508392572403,NVDA,1d
1999-05-11,0.03522616997361183,NVDA,1d
1999-05-12,0.03630099073052406,NVDA,1d
1999-05-13,0.03630099073052406,NVDA,1d
1999-05-14,0.03439069911837578,NVDA,1d
1999-05-17,0.03606255725026131,NVDA,1d
1999-05-18,0.03773440048098564,NVDA,1d
1999-05-19,0.03606255725026131,NVDA,1d
1999-05-20,0.03319665044546127,NVDA,1d
1999-05-21,0.03248041495680809,NVDA,1d
1999-05-24,0.032360270619392395,NVDA,1d
1999-05-25,0.03259962797164917,NVDA,1d
1999-05-26,0.03248041495680809,NVDA,1d
1999-05-27,0.03224105015397072,NVDA,1d
1999-05-28,0.03259962797164917,NVDA,1d
1999-06-01,0.03271884843707085,NVDA,1d
1999-06-02,0.03152480348944664,NVDA,1d
1999-06-03,0.032360270619392395,NVDA,1d
1999-06-04,0.03259962797164917,NVDA,1d
1999-06-07,0.03295819088816643,NVDA,1d
1999-06-08,0.033793672919273376,NVDA,1d
1999-06-09,0.03439069911837578,NVDA,1d
1999-06-10,0.034509915858507156,NVDA,1d
1999-06-11,0.033793672919273376,NVDA,1d
1999-06-14,0.03248041495680809,NVDA,1d
1999-06-15,0.03248041495680809,NVDA,1d
1999-06-16,0.03343508392572403,NVDA,1d
1999-06-17,0.03248041495680809,NVDA,1d
1999-06-18,0.031286366283893585,NVDA,1d
1999-06-21,0.03295819088816643,NVDA,1d
1999-06-22,0.032360270619392395,NVDA,1d
1999-06-23,0.03295819088816643,NVDA,1d
1999-06-24,0.03224105015397072,NVDA,1d
1999-06-25,0.03271884843707085,NVDA,1d
1999-06-28,0.03319665044546127,NVDA,1d
1999-06-29,0.03355522081255913,NVDA,1d
1999-06-30,0.036540329456329346,NVDA,1d
1999-07-01,0.03462913632392883,NVDA,1d
1999-07-02,0.03713735565543175,NVDA,1d
1999-07-06,0.03725658729672432,NVDA,1d
1999-07-07,0.036540329456329346,NVDA,1d
1999-07-08,0.0373757965862751,NVDA,1d
1999-07-09,0.040540676563978195,NVDA,1d
1999-07-12,0.042391337454319,NVDA,1d
1999-07-13,0.042510565370321274,NVDA,1d
1999-07-14,0.040838710963726044,NVDA,1d
1999-07-15,0.04107807204127312,NVDA,1d
1999-07-16,0.041913531720638275,NVDA,1d
1999-07-19,0.040838710963726044,NVDA,1d
1999-07-20,0.040122490376234055,NVDA,1d
1999-07-21,0.038928430527448654,NVDA,1d
1999-07-22,0.03713735565543175,NVDA,1d
1999-07-23,0.03713735565543175,NVDA,1d
1999-07-26,0.03725658729672432,NVDA,1d
1999-07-27,0.0373757965862751,NVDA,1d
1999-07-28,0.0379728227853775,NVDA,1d
1999-07-29,0.038331419229507446,NVDA,1d
1999-07-30,0.03845062479376793,NVDA,1d
1999-08-02,0.03880920633673668,NVDA,1d
1999-08-03,0.03785359859466553,NVDA,1d
1999-08-04,0.03785359859466553,NVDA,1d
1999-08-05,0.03845062479376793,NVDA,1d
1999-08-06,0.03845062479376793,NVDA,1d
1999-08-09,0.03845062479376793,NVDA,1d
1999-08-10,0.039166878908872604,NVDA,1d
1999-08-11,0.041794322431087494,NVDA,1d
1999-08-12,0.04382382705807686,NVDA,1d
1999-08-13,0.04334695264697075,NVDA,1d
1999-08-16,0.04167508706450462,NVDA,1d
1999-08-17,0.041794322431087494,NVDA,1d
1999-08-18,0.04274992272257805,NVDA,1d
1999-08-19,0.05182448774576187,NVDA,1d
1999-08-20,0.05134759470820427,NVDA,1d
1999-08-23,0.04824235662817955,NVDA,1d
1999-08-24,0.0480039082467556,NVDA,1d
1999-08-25,0.04776454716920853,NVDA,1d
1999-08-26,0.04704830422997475,NVDA,1d
1999-08-27,0.04967575892806053,NVDA,1d
1999-08-30,0.049496009945869446,NVDA,1d
1999-08-31,0.053735703229904175,NVDA,1d
1999-09-01,0.051227450370788574,NVDA,1d
1999-09-02,0.05063045397400856,NVDA,1d
1999-09-03,0.05098901689052582,NVDA,1d
1999-09-07,0.050750575959682465,NVDA,1d
1999-09-08,0.05063045397400856,NVDA,1d
1999-09-09,0.049914199858903885,NVDA,1d
1999-09-10,0.05063045397400856,NVDA,1d
1999-09-13,0.04895859211683273,NVDA,1d
1999-09-14,0.04752610623836517,NVDA,1d
1999-09-15,0.04788469150662422,NVDA,1d
1999-09-16,0.046689730137586594,NVDA,1d
1999-09-17,0.04657050967216492,NVDA,1d
1999-09-20,0.04489865526556969,NVDA,1d
1999-09-21,0.04060029610991478,NVDA,1d
1999-09-22,0.04155588895082474,NVDA,1d
1999-09-23,0.038092054426670074,NVDA,1d
1999-09-24,0.03462913632392883,NVDA,1d
1999-09-27,0.03677879273891449,NVDA,1d
1999-09-28,0.040122490376234055,NVDA,1d
1999-09-29,0.03689799830317497,NVDA,1d
1999-09-30,0.03677879273891449,NVDA,1d
1999-10-01,0.036540329456329346,NVDA,1d
1999-10-04,0.03725658729672432,NVDA,1d
1999-10-05,0.040838710963726044,NVDA,1d
1999-10-06,0.045735035091638565,NVDA,1d
1999-10-07,0.04274992272257805,NVDA,1d
1999-10-08,0.04489865526556969,NVDA,1d
1999-10-11,0.04370461776852608,NVDA,1d
1999-10-12,0.04310758784413338,NVDA,1d
1999-10-13,0.041913531720638275,NVDA,1d
1999-10-14,0.04107807204127312,NVDA,1d
1999-10-15,0.040838710963726044,NVDA,1d
1999-10-18,0.038689978420734406,NVDA,1d
1999-10-19,0.03713735565543175,NVDA,1d
1999-10-20,0.03845062479376793,NVDA,1d
1999-10-21,0.04024168476462364,NVDA,1d
1999-10-22,0.04119730368256569,NVDA,1d
1999-10-25,0.039166878908872604,NVDA,1d
1999-10-26,0.0429883748292923,NVDA,1d
1999-10-27,0.04107807204127312,NVDA,1d
1999-10-28,0.039166878908872604,NVDA,1d
1999-10-29,0.042272135615348816,NVDA,1d
1999-11-01,0.04489865526556969,NVDA,1d
1999-11-02,0.04776454716920853,NVDA,1d
1999-11-03,0.05242150276899338,NVDA,1d
1999-11-04,0.05576520040631294,NVDA,1d
1999-11-05,0.053974125534296036,NVDA,1d
1999-11-08,0.05552676320075989,NVDA,1d
1999-11-09,0.05469037964940071,NVDA,1d
1999-11-10,0.05421348661184311,NVDA,1d
1999-11-11,0.05803406983613968,NVDA,1d
1999-11-12,0.06113932281732559,NVDA,1d
1999-11-15,0.059945281594991684,NVDA,1d
1999-11-16,0.06567706912755966,NVDA,1d
1999-11-17,0.06818436086177826,NVDA,1d
1999-11-18,0.06842278689146042,NVDA,1d
1999-11-19,0.08191678673028946,NVDA,1d
1999-11-22,0.08179757744073868,NVDA,1d
1999-11-23,0.07594656944274902,NVDA,1d
1999-11-24,0.07355758547782898,NVDA,1d
1999-11-26,0.07308065891265869,NVDA,1d
1999-11-29,0.07045327126979828,NVDA,1d
1999-11-30,0.06615392863750458,NVDA,1d
1999-12-01,0.06949763745069504,NVDA,1d
1999-12-02,0.07463238388299942,NVDA,1d
1999-12-03,0.07284130156040192,NVDA,1d
1999-12-06,0.0748717412352562,NVDA,1d
1999-12-07,0.07236355543136597,NVDA,1d
1999-12-08,0.07558801770210266,NVDA,1d
1999-12-09,0.07331912964582443,NVDA,1d
1999-12-10,0.07248277217149734,NVDA,1d
1999-12-13,0.0722443014383316,NVDA,1d
1999-12-14,0.0710502490401268,NVDA,1d
1999-12-15,0.06878139823675156,NVDA,1d
1999-12-16,0.06830358505249023,NVDA,1d
1999-12-17,0.07188573479652405,NVDA,1d
1999-12-20,0.07785686105489731,NVDA,1d
1999-12-21,0.08120059221982956,NVDA,1d
1999-12-22,0.08311085402965546,NVDA,1d
1999-12-23,0.08860420435667038,NVDA,1d
1999-12-27,0.08526052534580231,NVDA,1d
1999-12-28,0.08502113074064255,NVDA,1d
1999-12-29,0.08788704872131348,NVDA,1d
1999-12-30,0.08860420435667038,NVDA,1d
1999-12-31,0.0896780714392662,NVDA,1d
2000-01-03,0.08943966031074524,NVDA,1d
2000-01-04,0.08705157041549683,NVDA,1d
2000-01-05,0.08418568968772888,NVDA,1d
2000-01-06,0.07869231700897217,NVDA,1d
2000-01-07,0.08000649511814117,NVDA,1d
2000-01-10,0.08263304084539413,NVDA,1d
2000-01-11,0.07928934693336487,NVDA,1d
2000-01-12,0.07725980877876282,NVDA,1d
2000-01-13,0.08048336952924728,NVDA,1d
2000-01-14,0.08394632488489151,NVDA,1d
2000-01-18,0.08752939105033875,NVDA,1d
2000-01-19,0.08669297397136688,NVDA,1d
2000-01-20,0.08645455539226532,NVDA,1d
2000-01-21,0.08549893647432327,NVDA,1d
2000-01-24,0.0816783532500267,NVDA,1d
2000-01-25,0.0809612050652504,NVDA,1d
2000-01-26,0.07761748880147934,NVDA,1d
2000-01-27,0.07355758547782898,NVDA,1d
2000-01-28,0.07140884548425674,NVDA,1d
2000-01-31,0.07081181555986404,NVDA,1d
2000-02-01,0.07248277217149734,NVDA,1d
2000-02-02,0.07451317459344864,NVDA,1d
2000-02-03,0.07570719718933105,NVDA,1d
2000-02-04,0.07749829441308975,NVDA,1d
2000-02-07,0.07272210717201233,NVDA,1d
2000-02-08,0.07618504017591476,NVDA,1d
2000-02-09,0.07809530943632126,NVDA,1d
2000-02-10,0.0940966084599495,NVDA,1d
2000-02-11,0.09553000330924988,NVDA,1d
2000-02-14,0.1108141615986824,NVDA,1d
2000-02-15,0.1065157875418663,NVDA,1d
2000-02-16,0.1114111840724945,NVDA,1d
2000-02-17,0.11535190045833588,NVDA,1d
2000-02-18,0.12872663140296936,NVDA,1d
2000-02-22,0.12514357268810272,NVDA,1d
2000-02-23,0.1258607655763626,NVDA,1d
2000-02-24,0.1246667355298996,NVDA,1d
2000-02-25,0.11690451949834824,NVDA,1d
2000-02-28,0.11606906354427338,NVDA,1d
2000-02-29,0.12227769196033478,NVDA,1d
2000-03-01,0.11869558691978455,NVDA,1d
2000-03-02,0.11069492995738983,NVDA,1d
2000-03-03,0.11248601227998734,NVDA,1d
2000-03-06,0.11176975816488266,NVDA,1d
2000-03-07,0.15917669236660004,NVDA,1d
2000-03-08,0.16048996150493622,NVDA,1d
2000-03-09,0.19162678718566895,NVDA,1d
2000-03-10,0.2254498153924942,NVDA,1d
2000-03-13,0.2851565182209015,NVDA,1d
2000-03-14,0.21040405333042145,NVDA,1d
2000-03-15,0.20180641114711761,NVDA,1d
2000-03-16,0.1799238920211792,NVDA,1d
2000-03-17,0.19082066416740417,NVDA,1d
2000-03-20,0.1907014101743698,NVDA,1d
2000-03-21,0.1812674105167389,NVDA,1d
2000-03-22,0.18258154392242432,NVDA,1d
2000-03-23,0.18580512702465057,NVDA,1d
2000-03-24,0.17804385721683502,NVDA,1d
2000-03-27,0.1663408875465393,NVDA,1d
2000-03-28,0.1539226621389389,NVDA,1d
2000-03-29,0.14377237856388092,NVDA,1d
2000-03-30,0.14293596148490906,NVDA,1d
2000-03-31,0.161415234208107,NVDA,1d
2000-04-03,0.14878791570663452,NVDA,1d
2000-04-04,0.14329449832439423,NVDA,1d
2000-04-05,0.1751779317855835,NVDA,1d
2000-04-06,0.18329782783985138,NVDA,1d
2000-04-07,0.19595544040203094,NVDA,1d
2000-04-10,0.17864087224006653,NVDA,1d
2000-04-11,0.168012797832489,NVDA,1d
2000-04-12,0.15057899057865143,NVDA,1d
2000-04-13,0.14413003623485565,NVDA,1d
2000-04-14,0.1314430981874466,NVDA,1d
2000-04-17,0.13815979659557343,NVDA,1d
2000-04-18,0.16263960301876068,NVDA,1d
2000-04-19,0.15487733483314514,NVDA,1d
2000-04-20,0.15404190123081207,NVDA,1d
2000-04-24,0.1463989019393921,NVDA,1d
2000-04-25,0.16240021586418152,NVDA,1d
2000-04-26,0.16072838008403778,NVDA,1d
2000-04-27,0.17386376857757568,NVDA,1d
2000-04-28,0.1702815741300583,NVDA,1d
2000-05-01,0.17577499151229858,NVDA,1d
2000-05-02,0.16896837949752808,NVDA,1d
2000-05-03,0.1662217080593109,NVDA,1d
2000-05-04,0.16825219988822937,NVDA,1d
2000-05-05,0.17601342499256134,NVDA,1d
2000-05-08,0.169565349817276,NVDA,1d
2000-05-09,0.16717728972434998,NVDA,1d
2000-05-10,0.1506982147693634,NVDA,1d
2000-05-11,0.15714624524116516,NVDA,1d
2000-05-12,0.15237008035182953,NVDA,1d
2000-05-15,0.16287794709205627,NVDA,1d
2000-05-16,0.17959555983543396,NVDA,1d
2000-05-17,0.2111203372478485,NVDA,1d
2000-05-18,0.1967908889055252,NVDA,1d
2000-05-19,0.19511903822422028,NVDA,1d
2000-05-22,0.20777763426303864,NVDA,1d
2000-05-23,0.20610572397708893,NVDA,1d
2000-05-24,0.20347829163074493,NVDA,1d
2000-05-25,0.2006123811006546,NVDA,1d
2000-05-26,0.20162764191627502,NVDA,1d
2000-05-30,0.20992626249790192,NVDA,1d
2000-05-31,0.21804620325565338,NVDA,1d
2000-06-01,0.22413654625415802,NVDA,1d
2000-06-02,0.2513629198074341,NVDA,1d
2000-06-05,0.25676554441452026,NVDA,1d
2000-06-06,0.24395933747291565,NVDA,1d
2000-06-07,0.233092799782753,NVDA,1d
2000-06-08,0.2348838895559311,NVDA,1d
2000-06-09,0.24157026410102844,NVDA,1d
2000-06-12,0.23512229323387146,NVDA,1d
2000-06-13,0.2425258755683899,NVDA,1d
2000-06-14,0.24228747189044952,NVDA,1d
2000-06-15,0.2486163079738617,NVDA,1d
2000-06-16,0.2861112952232361,NVDA,1d
2000-06-19,0.3040228486061096,NVDA,1d
2000-06-20,0.29996299743652344,NVDA,1d
2000-06-21,0.33041295409202576,NVDA,1d
2000-06-22,0.3123821020126343,NVDA,1d
2000-06-23,0.282887727022171,NVDA,1d
2000-06-26,0.31703904271125793,NVDA,1d
2000-06-27,0.2722596228122711,NVDA,1d
2000-06-28,0.2617517411708832,NVDA,1d
2000-06-29,0.22401729226112366,NVDA,1d
2000-06-30,0.24288444221019745,NVDA,1d
2000-07-03,0.23357051610946655,NVDA,1d
2000-07-05,0.20849376916885376,NVDA,1d
2000-07-06,0.22115139663219452,NVDA,1d
2000-07-07,0.2223454862833023,NVDA,1d
2000-07-10,0.23380903899669647,NVDA,1d
2000-07-11,0.2526761591434479,NVDA,1d
2000-07-12,0.2598405182361603,NVDA,1d
2000-07-13,0.2842009961605072,NVDA,1d
2000-07-14,0.2820513844490051,NVDA,1d
2000-07-17,0.278947114944458,NVDA,1d
2000-07-18,0.2734536826610565,NVDA,1d
2000-07-19,0.2560199201107025,NVDA,1d
2000-07-20,0.2629458010196686,NVDA,1d
2000-07-21,0.26628950238227844,NVDA,1d
2000-07-24,0.24360066652297974,NVDA,1d
2000-07-25,0.23452529311180115,NVDA,1d
2000-07-26,0.21709150075912476,NVDA,1d
2000-07-27,0.20156799256801605,NVDA,1d
2000-07-28,0.20634415745735168,NVDA,1d
2000-07-31,0.2292712777853012,NVDA,1d
2000-08-01,0.22473357617855072,NVDA,1d
2000-08-02,0.2292712777853012,NVDA,1d
2000-08-03,0.23930230736732483,NVDA,1d
2000-08-04,0.24360066652297974,NVDA,1d
2000-08-07,0.2627064287662506,NVDA,1d
2000-08-08,0.25697457790374756,NVDA,1d
2000-08-09,0.2493324726819992,NVDA,1d
2000-08-10,0.2521984279155731,NVDA,1d
2000-08-11,0.24622821807861328,NVDA,1d
2000-08-14,0.2486163079738617,NVDA,1d
2000-08-15,0.27208083868026733,NVDA,1d
2000-08-16,0.278947114944458,NVDA,1d
2000-08-17,0.2842009961605072,NVDA,1d
2000-08-18,0.2942312955856323,NVDA,1d
2000-08-21,0.2987689971923828,NVDA,1d
2000-08-22,0.2705878019332886,NVDA,1d
2000-08-23,0.2863506078720093,NVDA,1d
2000-08-24,0.293992817401886,NVDA,1d
2000-08-25,0.28658899664878845,NVDA,1d
2000-08-28,0.29805269837379456,NVDA,1d
2000-08-29,0.29733648896217346,NVDA,1d
2000-08-30,0.29996299743652344,NVDA,1d
2000-08-31,0.3033067584037781,NVDA,1d
2000-09-01,0.30378443002700806,NVDA,1d
2000-09-05,0.30426228046417236,NVDA,1d
2000-09-06,0.28324538469314575,NVDA,1d
2000-09-07,0.2985304892063141,NVDA,1d
2000-09-08,0.28085726499557495,NVDA,1d
2000-09-11,0.2693937122821808,NVDA,1d
2000-09-12,0.26772192120552063,NVDA,1d
2000-09-13,0.2676028907299042,NVDA,1d
2000-09-14,0.2650953531265259,NVDA,1d
2000-09-15,0.2708868384361267,NVDA,1d
2000-09-18,0.25506436824798584,NVDA,1d
2000-09-19,0.2629458010196686,NVDA,1d
2000-09-20,0.2543480396270752,NVDA,1d
2000-09-21,0.26527419686317444,NVDA,1d
2000-09-22,0.2698715031147003,NVDA,1d
2000-09-25,0.2892165184020996,NVDA,1d
2000-09-26,0.2961423099040985,NVDA,1d
2000-09-27,0.3123821020126343,NVDA,1d
2000-09-28,0.32193535566329956,NVDA,1d
2000-09-29,0.3128598928451538,NVDA,1d
2000-10-02,0.30545639991760254,NVDA,1d
2000-10-03,0.2889772057533264,NVDA,1d
2000-10-04,0.28563347458839417,NVDA,1d
2000-10-05,0.278947114944458,NVDA,1d
2000-10-06,0.2615123391151428,NVDA,1d
2000-10-09,0.2672441303730011,NVDA,1d
2000-10-10,0.24694442749023438,NVDA,1d
2000-10-11,0.2490941286087036,NVDA,1d
2000-10-12,0.23930230736732483,NVDA,1d
2000-10-13,0.24885471165180206,NVDA,1d
2000-10-16,0.24312302470207214,NVDA,1d
2000-10-17,0.2254498153924942,NVDA,1d
2000-10-18,0.22186769545078278,NVDA,1d
2000-10-19,0.24336233735084534,NVDA,1d
2000-10-20,0.26605015993118286,NVDA,1d
2000-10-23,0.26007983088493347,NVDA,1d
2000-10-24,0.2517206370830536,NVDA,1d
2000-10-25,0.22974912822246552,NVDA,1d
2000-10-26,0.23954077064990997,NVDA,1d
2000-10-27,0.23404747247695923,NVDA,1d
2000-10-30,0.2175692617893219,NVDA,1d
2000-10-31,0.2374507635831833,NVDA,1d
2000-11-01,0.2373911738395691,NVDA,1d
2000-11-02,0.25554218888282776,NVDA,1d
2000-11-03,0.2722596228122711,NVDA,1d
2000-11-06,0.29327651858329773,NVDA,1d
2000-11-07,0.2734536826610565,NVDA,1d
2000-11-08,0.2653338611125946,NVDA,1d
2000-11-09,0.23763056099414825,NVDA,1d
2000-11-10,0.22473357617855072,NVDA,1d
2000-11-13,0.22568917274475098,NVDA,1d
2000-11-14,0.26700571179389954,NVDA,1d
2000-11-15,0.26348310708999634,NVDA,1d
2000-11-16,0.24694442749023438,NVDA,1d
2000-11-17,0.24216829240322113,NVDA,1d
2000-11-20,0.22353951632976532,NVDA,1d
2000-11-21,0.2192411571741104,NVDA,1d
2000-11-22,0.20777763426303864,NVDA,1d
2000-11-24,0.21971799433231354,NVDA,1d
2000-11-27,0.2123143970966339,NVDA,1d
2000-11-28,0.19649282097816467,NVDA,1d
2000-11-29,0.18437263369560242,NVDA,1d
2000-11-30,0.15475818514823914,NVDA,1d
2000-12-01,0.1700431853532791,NVDA,1d
2000-12-04,0.1726696640253067,NVDA,1d
2000-12-05,0.18389490246772766,NVDA,1d
2000-12-06,0.1576240360736847,NVDA,1d
2000-12-07,0.15475818514823914,NVDA,1d
2000-12-08,0.1901044249534607,NVDA,1d
2000-12-11,0.1901044249534607,NVDA,1d
2000-12-12,0.18485042452812195,NVDA,1d
2000-12-13,0.17052105069160461,NVDA,1d
2000-12-14,0.1588180661201477,NVDA,1d
2000-12-15,0.14305612444877625,NVDA,1d
2000-12-18,0.1477726548910141,NVDA,1d
2000-12-19,0.13660717010498047,NVDA,1d
2000-12-20,0.12180081009864807,NVDA,1d
2000-12-21,0.1065157875418663,NVDA,1d
2000-12-22,0.1339806616306305,NVDA,1d
2000-12-26,0.12848728895187378,NVDA,1d
2000-12-27,0.1370849609375,NVDA,1d
2000-12-28,0.13780122995376587,NVDA,1d
2000-12-29,0.12520326673984528,NVDA,1d
2001-01-02,0.11439719796180725,NVDA,1d
2001-01-03,0.1495041400194168,NVDA,1d
2001-01-04,0.16669940948486328,NVDA,1d
2001-01-05,0.14174193143844604,NVDA,1d
2001-01-08,0.15523593127727509,NVDA,1d
2001-01-09,0.15834030508995056,NVDA,1d
2001-01-10,0.16932600736618042,NVDA,1d
2001-01-11,0.18341699242591858,NVDA,1d
2001-01-12,0.17959555983543396,NVDA,1d
2001-01-16,0.16550543904304504,NVDA,1d
2001-01-17,0.17147569358348846,NVDA,1d
2001-01-18,0.2043742835521698,NVDA,1d
2001-01-19,0.19894053041934967,NVDA,1d
2001-01-22,0.19105911254882812,NVDA,1d
2001-01-23,0.21010610461235046,NVDA,1d
2001-01-24,0.20921002328395844,NVDA,1d
2001-01-25,0.188193216919899,NVDA,1d
2001-01-26,0.19416436553001404,NVDA,1d
2001-01-29,0.19511903822422028,NVDA,1d
2001-01-30,0.1994183212518692,NVDA,1d
2001-01-31,0.19726869463920593,NVDA,1d
2001-02-01,0.19828388094902039,NVDA,1d
2001-02-02,0.17911863327026367,NVDA,1d
2001-02-05,0.17887932062149048,NVDA,1d
2001-02-06,0.17983488738536835,NVDA,1d
2001-02-07,0.17147569358348846,NVDA,1d
2001-02-08,0.17052105069160461,NVDA,1d
2001-02-09,0.16932600736618042,NVDA,1d
2001-02-12,0.16478921473026276,NVDA,1d
2001-02-13,0.16980379819869995,NVDA,1d
2001-02-14,0.18222297728061676,NVDA,1d
2001-02-15,0.21565809845924377,NVDA,1d
2001-02-16,0.22736097872257233,NVDA,1d
2001-02-20,0.20467232167720795,NVDA,1d
2001-02-21,0.21398624777793884,NVDA,1d
2001-02-22,0.22306174039840698,NVDA,1d
2001-02-23,0.20765741169452667,NVDA,1d
2001-02-26,0.2030005007982254,NVDA,1d
2001-02-27,0.19082066416740417,NVDA,1d
2001-02-28,0.170759379863739,NVDA,1d
2001-03-01,0.18425250053405762,NVDA,1d
2001-03-02,0.1665205955505371,NVDA,1d
2001-03-05,0.1681320071220398,NVDA,1d
2001-03-06,0.18437263369560242,NVDA,1d
2001-03-07,0.19917996227741241,NVDA,1d
2001-03-08,0.20586638152599335,NVDA,1d
2001-03-09,0.1912984997034073,NVDA,1d
2001-03-12,0.18437263369560242,NVDA,1d
2001-03-13,0.20634415745735168,NVDA,1d
2001-03-14,0.21804620325565338,NVDA,1d
2001-03-15,0.22879350185394287,NVDA,1d
2001-03-16,0.22783879935741425,NVDA,1d
2001-03-19,0.24097321927547455,NVDA,1d
2001-03-20,0.2185240089893341,NVDA,1d
2001-03-21,0.23476456105709076,NVDA,1d
2001-03-22,0.2584080100059509,NVDA,1d
2001-03-23,0.2560199201107025,NVDA,1d
2001-03-26,0.2698715031147003,NVDA,1d
2001-03-27,0.26007983088493347,NVDA,1d
2001-03-28,0.2602587044239044,NVDA,1d
2001-03-29,0.26413974165916443,NVDA,1d
2001-03-30,0.248078852891922,NVDA,1d
2001-04-02,0.23763056099414825,NVDA,1d
2001-04-03,0.24551112949848175,NVDA,1d
2001-04-04,0.22019581496715546,NVDA,1d
2001-04-05,0.24049639701843262,NVDA,1d
2001-04-06,0.23954077064990997,NVDA,1d
2001-04-09,0.22789572179317474,NVDA,1d
2001-04-10,0.24940869212150574,NVDA,1d
2001-04-11,0.26446443796157837,NVDA,1d
2001-04-12,0.2684381902217865,NVDA,1d
2001-04-16,0.26190385222435,NVDA,1d
2001-04-17,0.27474310994148254,NVDA,1d
2001-04-18,0.2952253222465515,NVDA,1d
2001-04-19,0.32059744000434875,NVDA,1d
2001-04-20,0.3322901129722595,NVDA,1d
2001-04-23,0.3147509694099426,NVDA,1d
2001-04-24,0.29247409105300903,NVDA,1d
2001-04-25,0.30592402815818787,NVDA,1d
2001-04-26,0.2818130850791931,NVDA,1d
2001-04-27,0.3018743097782135,NVDA,1d
2001-04-30,0.31830480694770813,NVDA,1d
2001-05-01,0.34803375601768494,NVDA,1d
2001-05-02,0.3400479555130005,NVDA,1d
2001-05-03,0.33855754137039185,NVDA,1d
2001-05-04,0.34321901202201843,NVDA,1d
2001-05-07,0.358618825674057,NVDA,1d
2001-05-08,0.332672655582428,NVDA,1d
2001-05-09,0.31708213686943054,NVDA,1d
2001-05-10,0.3064211308956146,NVDA,1d
2001-05-11,0.29858729243278503,NVDA,1d
2001-05-14,0.3011479079723358,NVDA,1d
2001-05-15,0.3119621276855469,NVDA,1d
2001-05-16,0.3266730308532715,NVDA,1d
2001-05-17,0.3324434161186218,NVDA,1d
2001-05-18,0.32976821064949036,NVDA,1d
2001-05-21,0.344670832157135,NVDA,1d
2001-05-22,0.3549880385398865,NVDA,1d
2001-05-23,0.35196995735168457,NVDA,1d
2001-05-24,0.3571661114692688,NVDA,1d
2001-05-25,0.35040271282196045,NVDA,1d
2001-05-29,0.3360355794429779,NVDA,1d
2001-05-30,0.32976821064949036,NVDA,1d
2001-05-31,0.32713162899017334,NVDA,1d
2001-06-01,0.34524402022361755,NVDA,1d
2001-06-04,0.33989474177360535,NVDA,1d
2001-06-05,0.35773932933807373,NVDA,1d
2001-06-06,0.3592681884765625,NVDA,1d
2001-06-07,0.37955859303474426,NVDA,1d
2001-06-08,0.3696998953819275,NVDA,1d
2001-06-11,0.3588857650756836,NVDA,1d
